# 
# Header Description:
# 
# Version: v3.10.3 (24097-google), Manufacturer: samsung, Model: SM-S928B, GNSS HW Year: 2023, Platform: 14, API Level: 34 
# 
# Raw GNSS measurements format:
#   Raw,utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
# 
# Location fix format:
#   Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,MockLocation
# 
# Navigation message format:
#   Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
# NMEA format (for [NMEA sentence] format see https://en.wikipedia.org/wiki/NMEA_0183):
#   NMEA,[NMEA sentence],(UTC)TimeInMs
# 
# GnssAntennaInfo format (https://developer.android.com/reference/android/location/GnssAntennaInfo):
#   GnssAntennaInfo,CarrierFrequencyMHz,PhaseCenterOffsetXOffsetMm,PhaseCenterOffsetXOffsetUncertaintyMm,PhaseCenterOffsetYOffsetMm,PhaseCenterOffsetYOffsetUncertaintyMm,PhaseCenterOffsetZOffsetMm,PhaseCenterOffsetZOffsetUncertaintyMm,PhaseCenterVariationCorrectionsArray,PhaseCenterVariationCorrectionUncertaintiesArray,PhaseCenterVariationCorrectionsDeltaPhi,PhaseCenterVariationCorrectionsDeltaTheta,SignalGainCorrectionsArray,SignalGainCorrectionUncertaintiesArray,SignalGainCorrectionsDeltaPhi,SignalGainCorrectionsDeltaTheta
# 
# GnssStatus format (https://developer.android.com/reference/android/location/GnssStatus):
#   Status,UnixTimeMillis,SignalCount,SignalIndex,ConstellationType,Svid,CarrierFrequencyHz,Cn0DbHz,AzimuthDegrees,ElevationDegrees,UsedInFix,HasAlmanacData,HasEphemerisData,BasebandCn0DbHz
# Orientation sensor format (https://developer.android.com/reference/android/hardware/SensorEvent#values):
#   OrientationDeg,utcTimeMillis,elapsedRealtimeNanos,yawDeg,rollDeg,pitchDeg
Raw,68375788,62039711000000,18,0.0,-1404163181710679704,0.37694358825683594,23.301321562030353,-5.58779807571052,9.877837976670211,2,4,0.0,23567,484421336978584,7,46.7,351.14007568359375,0.05970549210906029,16,0.0,0.0,1575420030,,,,0,0.0,6,-49.35,42.400000000000006,0.7662286758422852,6.4928717613220215,,,C,68375788688683
Raw,68375788,62039711000000,18,0.0,-1404163181710679704,0.37694358825683594,23.301321562030353,-5.58779807571052,9.877837976670211,2,5,0.0,23567,484421339395104,46,29.5,-320.82684326171875,0.8687273859977722,16,0.0,0.0,1575420030,,,,0,0.0,6,-49.35,25.2,0.7662286758422852,6.4928717613220215,,,C,68375788718266
Raw,68375788,62039711000000,18,0.0,-1404163181710679704,0.37694358825683594,23.301321562030353,-5.58779807571052,9.877837976670211,2,9,0.0,23567,484421342567615,14,39.5,32.69002151489258,0.06801468878984451,16,0.0,0.0,1575420030,,,,0,0.0,6,-49.35,35.2,0.7662286758422852,6.4928717613220215,,,C,68375788747172
Raw,68375788,62039711000000,18,0.0,-1404163181710679704,0.37694358825683594,23.301321562030353,-5.58779807571052,9.877837976670211,2,10,0.0,23567,484421334290985,53,28.3,556.8638916015625,1.6870489120483398,16,0.0,0.0,1575420030,,,,0,0.0,6,-49.35,24.0,0.7662286758422852,6.4928717613220215,,,C,68375788777797
Raw,68375788,62039711000000,18,0.0,-1404163181710679704,0.37694358825683594,23.301321562030353,-5.58779807571052,9.877837976670211,2,31,0.0,23567,484421328335360,40,31.1,-416.06719970703125,0.0770602747797966,16,0.0,0.0,1575420030,,,,0,0.0,6,-49.35,26.8,0.7662286758422852,6.4928717613220215,,,C,68375788804464
Raw,68375788,62039711000000,18,0.0,-1404163181710679704,0.37694358825683594,23.301321562030353,-5.58779807571052,9.877837976670211,2,34,0.0,23567,484421329973296,106,24.1,-521.281005859375,2.0169999599456787,16,0.0,0.0,1575420030,,,,0,0.0,6,-49.35,19.8,0.7662286758422852,6.4928717613220215,,,C,68375788894047
Raw,68375788,62039711000000,18,0.0,-1404163181710679704,0.37694358825683594,23.301321562030353,-5.58779807571052,9.877837976670211,2,36,0.0,23567,484421341805291,27,34.2,-132.8678436279297,0.10069143027067184,16,0.0,0.0,1575420030,,,,0,0.0,6,-49.35,29.900000000000002,0.7662286758422852,6.4928717613220215,,,C,68375788948266
Raw,68375788,62039711000000,18,0.0,-1404163181710679704,0.37694358825683594,23.301321562030353,-5.58779807571052,9.877837976670211,2,3,0.0,81935,484421353509816,7,34.0,-119.89888000488281,0.8439926505088806,16,0.0,0.0,1176450050,,,,0,0.0,1,-37.26,29.0,11.142613410949707,3.1601014137268066,,,Q,68375788985766
Raw,68375789,62039711000000,18,0.0,-1404163181710679704,0.37694358825683594,23.301321562030353,-5.58779807571052,9.877837976670211,2,4,0.0,81935,484421352741878,6,36.0,-99.68060302734375,0.8095688819885254,16,0.0,0.0,1176450050,,,,0,0.0,1,-37.26,31.0,11.142613410949707,3.1601014137268066,,,Q,68375789023162
Raw,68375789,62039711000000,18,0.0,-1404163181710679704,0.37694358825683594,23.301321562030353,-5.58779807571052,9.877837976670211,2,6,0.0,81935,484421338960682,10,30.5,-644.6199340820312,1.646715760231018,16,0.0,0.0,1176450050,,,,0,0.0,1,-37.26,25.5,11.142613410949707,3.1601014137268066,,,Q,68375789051912
Raw,68375789,62039711000000,18,0.0,-1404163181710679704,0.37694358825683594,23.301321562030353,-5.58779807571052,9.877837976670211,2,9,0.0,81935,484421345683655,9,31.9,-419.20111083984375,0.03787201642990112,16,0.0,0.0,1176450050,,,,0,0.0,1,-37.26,26.9,11.142613410949707,3.1601014137268066,,,Q,68375789081443
Raw,68375789,62039711000000,18,0.0,-1404163181710679704,0.37694358825683594,23.301321562030353,-5.58779807571052,9.877837976670211,2,26,0.0,81935,484421341388611,27,22.4,-262.3836975097656,2.993000030517578,16,0.0,0.0,1176450050,,,,0,0.0,1,-37.26,17.4,11.142613410949707,3.1601014137268066,,,Q,68375789114464
Raw,68375789,62039711000000,18,0.0,-1404163181710679704,0.37694358825683594,23.301321562030353,-5.58779807571052,9.877837976670211,2,4,0.0,81935,484421336978562,8,34.1,351.14727783203125,0.04318506643176079,16,0.0,0.0,1176450050,,,,0,0.0,6,-37.26,28.8,9.39384937286377,50.844459533691406,,,Q,68375789142433
Raw,68375789,62039711000000,18,0.0,-1404163181710679704,0.37694358825683594,23.301321562030353,-5.58779807571052,9.877837976670211,2,5,0.0,81935,484421339395028,18,26.1,-320.7520751953125,2.5900001525878906,16,0.0,0.0,1176450050,,,,0,0.0,6,-37.26,20.8,9.39384937286377,50.844459533691406,,,Q,68375789175297
Raw,68375789,62039711000000,18,0.0,-1404163181710679704,0.37694358825683594,23.301321562030353,-5.58779807571052,9.877837976670211,2,9,0.0,81935,484421342567591,8,32.7,32.66390609741211,0.02465689741075039,16,0.0,0.0,1176450050,,,,0,0.0,6,-37.26,27.400000000000002,9.39384937286377,50.844459533691406,,,Q,68375789209152
Raw,68375789,62039711000000,18,0.0,-1404163181710679704,0.37694358825683594,23.301321562030353,-5.58779807571052,9.877837976670211,2,10,0.0,81935,484421334290950,23,24.0,557.2324829101562,2.762500286102295,16,0.0,0.0,1176450050,,,,0,0.0,6,-37.26,18.7,9.39384937286377,50.844459533691406,,,Q,68375789238318
Raw,68375789,62039711000000,18,0.0,-1404163181710679704,0.37694358825683594,23.301321562030353,-5.58779807571052,9.877837976670211,2,11,0.0,81935,484421343489771,16,26.6,386.77801513671875,1.065999984741211,16,0.0,0.0,1176450050,,,,0,0.0,6,-37.26,21.3,9.39384937286377,50.844459533691406,,,Q,68375789267745
Raw,68375789,62039711000000,18,0.0,-1404163181710679704,0.37694358825683594,23.301321562030353,-5.58779807571052,9.877837976670211,2,31,0.0,81935,484421328335313,30,21.5,-415.80291748046875,4.56350040435791,16,0.0,0.0,1176450050,,,,0,0.0,6,-37.26,16.2,9.39384937286377,50.844459533691406,,,Q,68375789299516
Raw,68375789,62039711000000,18,0.0,-1404163181710679704,0.37694358825683594,23.301321562030353,-5.58779807571052,9.877837976670211,2,34,0.0,81935,484421329973300,30,21.4,-521.8623657226562,3.875000238418579,16,0.0,0.0,1176450050,,,,0,0.0,6,-37.26,16.099999999999998,9.39384937286377,50.844459533691406,,,Q,68375789327277
Raw,68375789,62039711000000,18,0.0,-1404163181710679704,0.37694358825683594,23.301321562030353,-5.58779807571052,9.877837976670211,2,36,0.0,81935,484421341805240,8,33.4,-132.85372924804688,0.020685065537691116,16,0.0,0.0,1176450050,,,,0,0.0,6,-37.26,28.099999999999998,9.39384937286377,50.844459533691406,,,Q,68375789357433
Raw,68375789,62039711000000,18,0.0,-1404163181710679704,0.37694358825683594,23.301321562030353,-5.58779807571052,9.877837976670211,2,27,0.0,16399,484407343700538,9,31.4,318.6022644042969,0.06487201899290085,16,0.0,0.0,1176450050,,,,0,0.0,5,-37.26,26.9,-468.02734375,50.13508987426758,,,Q,68375789389672
Raw,68375789,62039711000000,18,0.0,-1404163181710679704,0.37694358825683594,23.301321562030353,-5.58779807571052,9.877837976670211,2,30,0.0,16399,484407338593967,9,31.2,-146.50064086914062,0.7684999704360962,16,0.0,0.0,1176450050,,,,0,0.0,5,-37.26,26.7,-468.02734375,50.13508987426758,,,Q,68375789428266
Raw,68375789,62039711000000,18,0.0,-1404163181710679704,0.37694358825683594,23.301321562030353,-5.58779807571052,9.877837976670211,2,32,0.0,16399,484407340609274,10,29.5,-318.4825134277344,5.442136287689209,16,0.0,0.0,1176450050,,,,0,0.0,5,-37.26,25.0,-468.02734375,50.13508987426758,,,Q,68375789458475
Raw,68375789,62039711000000,18,0.0,-1404163181710679704,0.37694358825683594,23.301321562030353,-5.58779807571052,9.877837976670211,2,33,0.0,16399,484407339021049,8,32.6,329.9498291015625,0.07768506556749344,16,0.0,0.0,1176450050,,,,0,0.0,5,-37.26,28.1,-468.02734375,50.13508987426758,,,Q,68375789492433
Raw,68375789,62039711000000,18,0.0,-1404163181710679704,0.37694358825683594,23.301321562030353,-5.58779807571052,9.877837976670211,2,41,0.0,16399,484407346368545,12,28.4,27.368532180786133,0.9404999613761902,16,0.0,0.0,1176450050,,,,0,0.0,5,-37.26,23.9,-468.02734375,50.13508987426758,,,Q,68375789627954
Raw,68375789,62039711000000,18,0.0,-1404163181710679704,0.37694358825683594,23.301321562030353,-5.58779807571052,9.877837976670211,2,24,0.0,16399,484407337170915,14,29.1,289.73162841796875,1.1169999837875366,16,0.0,0.0,1575420030,,,,0,0.0,5,-49.35,22.1,-475.7104187011719,49.1071662902832,,,P,68375789687745
Raw,68375789,62039711000000,18,0.0,-1404163181710679704,0.37694358825683594,23.301321562030353,-5.58779807571052,9.877837976670211,2,25,0.0,16399,484407344254542,5,39.8,-189.38485717773438,0.06709552556276321,16,0.0,0.0,1575420030,,,,0,0.0,5,-49.35,32.8,-475.7104187011719,49.1071662902832,,,P,68375789723527
Raw,68375789,62039711000000,18,0.0,-1404163181710679704,0.37694358825683594,23.301321562030353,-5.58779807571052,9.877837976670211,2,27,0.0,16399,484407343700560,3,44.7,318.5684509277344,0.05849757418036461,16,0.0,0.0,1575420030,,,,0,0.0,5,-49.35,37.7,-475.7104187011719,49.1071662902832,,,P,68375789755141
Raw,68375789,62039711000000,18,0.0,-1404163181710679704,0.37694358825683594,23.301321562030353,-5.58779807571052,9.877837976670211,2,30,0.0,16399,484407338594025,11,31.6,-146.55734252929688,2.4416048526763916,16,0.0,0.0,1575420030,,,,0,0.0,5,-49.35,24.6,-475.7104187011719,49.1071662902832,,,P,68375789787433
Raw,68375789,62039711000000,18,0.0,-1404163181710679704,0.37694358825683594,23.301321562030353,-5.58779807571052,9.877837976670211,2,32,0.0,16399,484407340609282,9,33.3,-319.5506591796875,0.8165000081062317,16,0.0,0.0,1575420030,,,,0,0.0,5,-49.35,26.299999999999997,-475.7104187011719,49.1071662902832,,,P,68375789818891
Raw,68375789,62039711000000,18,0.0,-1404163181710679704,0.37694358825683594,23.301321562030353,-5.58779807571052,9.877837976670211,2,33,0.0,16399,484407339021149,5,39.6,329.9790344238281,1.787238597869873,16,0.0,0.0,1575420030,,,,0,0.0,5,-49.35,32.6,-475.7104187011719,49.1071662902832,,,P,68375789855870
Raw,68375789,62039711000000,18,0.0,-1404163181710679704,0.37694358825683594,23.301321562030353,-5.58779807571052,9.877837976670211,2,39,0.0,16399,484407289594388,9,33.3,174.50912475585938,1.208322286605835,16,0.0,0.0,1575420030,,,,0,0.0,5,-49.35,26.299999999999997,-475.7104187011719,49.1071662902832,,,P,68375789963839
Raw,68375790,62039711000000,18,0.0,-1404163181710679704,0.37694358825683594,23.301321562030353,-5.58779807571052,9.877837976670211,2,41,0.0,16399,484407346368593,2,47.1,27.455829620361328,0.060809195041656494,16,0.0,0.0,1575420030,,,,0,0.0,5,-49.35,40.1,-475.7104187011719,49.1071662902832,,,P,68375790011756
Raw,68376786,62040711000000,18,0.0,-1404163181710679711,0.7906303405761719,21.003050278523006,-6.4066127296161355,9.787421142050526,2,2,0.0,16399,484422349070545,13,41.0,446.4842224121094,0.038391951471567154,16,0.0,0.0,1575420030,,,,0,0.0,1,-45.66,36.0,0.0,0.0,,,C,68376786108370
Raw,68376786,62040711000000,18,0.0,-1404163181710679711,0.7906303405761719,21.003050278523006,-6.4066127296161355,9.787421142050526,2,3,0.0,16399,484422353510250,7,47.0,-119.6407241821289,0.028205491602420807,16,0.0,0.0,1575420030,,,,0,0.0,1,-45.66,42.0,0.0,0.0,,,C,68376786173110
Raw,68376786,62040711000000,18,0.0,-1404163181710679711,0.7906303405761719,21.003050278523006,-6.4066127296161355,9.787421142050526,2,4,0.0,16399,484422352742174,40,31.3,-99.32378387451172,0.7354999780654907,16,0.0,0.0,1575420030,,,,0,0.0,1,-45.66,26.3,0.0,0.0,,,C,68376786189880
Raw,68376786,62040711000000,18,0.0,-1404163181710679711,0.7906303405761719,21.003050278523006,-6.4066127296161355,9.787421142050526,2,6,0.0,16399,484422338962939,53,29.4,-643.6683349609375,1.5635000467300415,16,0.0,0.0,1575420030,,,,0,0.0,1,-45.66,24.4,0.0,0.0,,,C,68376786202068
Raw,68376786,62040711000000,18,0.0,-1404163181710679711,0.7906303405761719,21.003050278523006,-6.4066127296161355,9.787421142050526,2,9,0.0,16399,484422345685038,40,31.3,-419.1217956542969,0.7459999918937683,16,0.0,0.0,1575420030,,,,0,0.0,1,-45.66,26.3,0.0,0.0,,,C,68376786216703
Raw,68376786,62040711000000,18,0.0,-1404163181710679711,0.7906303405761719,21.003050278523006,-6.4066127296161355,9.787421142050526,2,16,0.0,16399,484422337676976,106,24.9,-479.939697265625,2.7220001220703125,16,0.0,0.0,1575420030,,,,0,0.0,1,-45.66,19.9,0.0,0.0,,,C,68376786227433
Raw,68376786,62040711000000,18,0.0,-1404163181710679711,0.7906303405761719,21.003050278523006,-6.4066127296161355,9.787421142050526,2,17,0.0,16399,484422340718575,19,37.6,203.44265747070312,2.9236135482788086,16,0.0,0.0,1575420030,,,,0,0.0,1,-45.66,32.6,0.0,0.0,,,C,68376786244724
Raw,68376786,62040711000000,18,0.0,-1404163181710679711,0.7906303405761719,21.003050278523006,-6.4066127296161355,9.787421142050526,2,19,0.0,16399,484422340759802,80,26.1,14.357658386230469,1.7664999961853027,16,0.0,0.0,1575420030,,,,0,0.0,1,-45.66,21.1,0.0,0.0,,,C,68376786257224
Raw,68376786,62040711000000,18,0.0,-1404163181710679711,0.7906303405761719,21.003050278523006,-6.4066127296161355,9.787421142050526,2,21,0.0,16399,484422345512752,14,40.8,535.125244140625,0.6163766980171204,16,0.0,0.0,1575420030,,,,0,0.0,1,-45.66,35.8,0.0,0.0,,,C,68376786269828
Raw,68376786,62040711000000,18,0.0,-1404163181710679711,0.7906303405761719,21.003050278523006,-6.4066127296161355,9.787421142050526,2,26,0.0,16399,484422341389559,31,33.4,-263.28082275390625,0.6420000195503235,16,0.0,0.0,1575420030,,,,0,0.0,1,-45.66,28.4,0.0,0.0,,,C,68376786280818
Raw,68376786,62040711000000,18,0.0,-1404163181710679711,0.7906303405761719,21.003050278523006,-6.4066127296161355,9.787421142050526,2,28,0.0,16399,484422339334976,27,34.0,617.0557861328125,0.6050000190734863,16,0.0,0.0,1575420030,,,,0,0.0,1,-45.66,29.0,0.0,0.0,,,C,68376786292693
Raw,68376786,62040711000000,18,0.0,-1404163181710679711,0.7906303405761719,21.003050278523006,-6.4066127296161355,9.787421142050526,2,31,0.0,16399,484422348621493,16,39.0,396.17584228515625,1.1876672506332397,16,0.0,0.0,1575420030,,,,0,0.0,1,-45.66,34.0,0.0,0.0,,,C,68376786303422
Raw,68376786,62040711000000,18,0.0,-1404163181710679711,0.7906303405761719,21.003050278523006,-6.4066127296161355,9.787421142050526,2,2,0.0,49359,63204353056107,27,33.6,-60.567543029785156,0.6240000128746033,16,0.0,0.0,1599750020,,,,0,0.0,3,-43.35,29.6,4850.80908203125,6.473722457885742,,,C,68376786314985
Raw,68376786,62040711000000,18,0.0,-1404163181710679711,0.7906303405761719,21.003050278523006,-6.4066127296161355,9.787421142050526,2,18,0.0,49359,63204346242932,53,28.9,-566.3285522460938,0.934499979019165,16,0.0,0.0,1600312450,,,,0,0.0,3,-43.35,24.9,4850.80908203125,6.473722457885742,,,C,68376786326391
Raw,68376786,62040711000000,18,0.0,-1404163181710679711,0.7906303405761719,21.003050278523006,-6.4066127296161355,9.787421142050526,2,12,0.0,49359,63204348586952,24,34.3,-585.8577880859375,0.1062685176730156,16,0.0,0.0,1601437440,,,,0,0.0,3,-43.35,30.299999999999997,4850.80908203125,6.473722457885742,,,C,68376786340089
Raw,68376786,62040711000000,18,0.0,-1404163181710679711,0.7906303405761719,21.003050278523006,-6.4066127296161355,9.787421142050526,2,11,0.0,49359,63204348066585,17,37.3,57.85774230957031,1.7312595844268799,16,0.0,0.0,1602000000,,,,0,0.0,3,-43.35,33.3,4850.80908203125,6.473722457885742,,,C,68376786352641
Raw,68376786,62040711000000,18,0.0,-1404163181710679711,0.7906303405761719,21.003050278523006,-6.4066127296161355,9.787421142050526,2,1,0.0,49359,63204350553746,13,40.7,305.0998840332031,0.5979619026184082,16,0.0,0.0,1602562560,,,,0,0.0,3,-43.35,36.7,4850.80908203125,6.473722457885742,,,C,68376786363943
Raw,68376786,62040711000000,18,0.0,-1404163181710679711,0.7906303405761719,21.003050278523006,-6.4066127296161355,9.787421142050526,2,24,0.0,49359,63204350140073,19,36.0,712.5707397460938,0.05376438423991203,16,0.0,0.0,1603124990,,,,0,0.0,3,-43.35,32.0,4850.80908203125,6.473722457885742,,,C,68376786375922
Raw,68376786,62040711000000,18,0.0,-1404163181710679711,0.7906303405761719,21.003050278523006,-6.4066127296161355,9.787421142050526,2,17,0.0,49359,63204354169528,13,40.4,50.12055206298828,0.5913628339767456,16,0.0,0.0,1604249980,,,,0,0.0,3,-43.35,36.4,4850.80908203125,6.473722457885742,,,C,68376786390089
Raw,68376786,62040711000000,18,0.0,-1404163181710679711,0.7906303405761719,21.003050278523006,-6.4066127296161355,9.787421142050526,2,3,0.0,49359,63204344530352,61,27.9,-383.19073486328125,1.0175000429153442,16,0.0,0.0,1604812540,,,,0,0.0,3,-43.35,23.9,4850.80908203125,6.473722457885742,,,C,68376786400610
Raw,68376786,62040711000000,18,0.0,-1404163181710679711,0.7906303405761719,21.003050278523006,-6.4066127296161355,9.787421142050526,2,41,0.0,16399,484408346368498,9,44.3,27.718059539794922,0.0398579016327858,16,0.0,0.0,1561097980,,,,0,0.0,5,-58.2,40.0,-455.13531494140625,6.289482593536377,,,I,68376786412276
Raw,68376786,62040711000000,18,0.0,-1404163181710679711,0.7906303405761719,21.003050278523006,-6.4066127296161355,9.787421142050526,2,39,0.0,16399,484408289593777,27,33.4,175.2360382080078,0.6300000548362732,16,0.0,0.0,1561097980,,,,0,0.0,5,-58.2,29.099999999999998,-455.13531494140625,6.289482593536377,,,I,68376786423787
Raw,68376786,62040711000000,18,0.0,-1404163181710679711,0.7906303405761719,21.003050278523006,-6.4066127296161355,9.787421142050526,2,33,0.0,16399,484408339020016,31,32.9,329.923828125,0.6649999618530273,16,0.0,0.0,1561097980,,,,0,0.0,5,-58.2,28.599999999999998,-455.13531494140625,6.289482593536377,,,I,68376786435974
Raw,68376786,62040711000000,18,0.0,-1404163181710679711,0.7906303405761719,21.003050278523006,-6.4066127296161355,9.787421142050526,2,32,0.0,16399,484408340610377,17,37.8,-319.15234375,0.0594392791390419,16,0.0,0.0,1561097980,,,,0,0.0,5,-58.2,33.5,-455.13531494140625,6.289482593536377,,,I,68376786449672
Raw,68376786,62040711000000,18,0.0,-1404163181710679711,0.7906303405761719,21.003050278523006,-6.4066127296161355,9.787421142050526,2,30,0.0,16399,484408338594482,21,36.0,-146.19491577148438,0.6371139883995056,16,0.0,0.0,1561097980,,,,0,0.0,5,-58.2,31.7,-455.13531494140625,6.289482593536377,,,I,68376786460870
Raw,68376786,62040711000000,18,0.0,-1404163181710679711,0.7906303405761719,21.003050278523006,-6.4066127296161355,9.787421142050526,2,28,0.0,16399,484408338741926,70,26.4,588.3513793945312,1.7934999465942383,16,0.0,0.0,1561097980,,,,0,0.0,5,-58.2,22.099999999999998,-455.13531494140625,6.289482593536377,,,I,68376786472849
Raw,68376786,62040711000000,18,0.0,-1404163181710679711,0.7906303405761719,21.003050278523006,-6.4066127296161355,9.787421142050526,2,27,0.0,16399,484408343699494,24,35.0,318.5341491699219,4.148530006408691,16,0.0,0.0,1561097980,,,,0,0.0,5,-58.2,30.7,-455.13531494140625,6.289482593536377,,,I,68376786546235
Raw,68376786,62040711000000,18,0.0,-1404163181710679711,0.7906303405761719,21.003050278523006,-6.4066127296161355,9.787421142050526,2,25,0.0,16399,484408344255130,24,35.0,-189.59312438964844,1.8425559997558594,16,0.0,0.0,1561097980,,,,0,0.0,5,-58.2,30.7,-455.13531494140625,6.289482593536377,,,I,68376786568058
Raw,68376786,62040711000000,18,0.0,-1404163181710679711,0.7906303405761719,21.003050278523006,-6.4066127296161355,9.787421142050526,2,24,0.0,16399,484408337169946,27,33.8,290.430908203125,0.6180000305175781,16,0.0,0.0,1561097980,,,,0,0.0,5,-58.2,29.499999999999996,-455.13531494140625,6.289482593536377,,,I,68376786583318
Raw,68376786,62040711000000,18,0.0,-1404163181710679711,0.7906303405761719,21.003050278523006,-6.4066127296161355,9.787421142050526,2,23,0.0,16399,484408339040319,27,34.2,-558.0667724609375,0.574999988079071,16,0.0,0.0,1561097980,,,,0,0.0,5,-58.2,29.900000000000002,-455.13531494140625,6.289482593536377,,,I,68376786595245
Raw,68376786,62040711000000,18,0.0,-1404163181710679711,0.7906303405761719,21.003050278523006,-6.4066127296161355,9.787421142050526,2,13,0.0,16399,484408288927094,53,28.6,100.79193115234375,1.618499994277954,16,0.0,0.0,1561097980,,,,0,0.0,5,-58.2,24.3,-455.13531494140625,6.289482593536377,,,I,68376786607693
Raw,68376786,62040711000000,18,0.0,-1404163181710679711,0.7906303405761719,21.003050278523006,-6.4066127296161355,9.787421142050526,2,9,0.0,16399,484408295793808,27,33.8,55.307373046875,0.6210000514984131,16,0.0,0.0,1561097980,,,,0,0.0,5,-58.2,29.499999999999996,-455.13531494140625,6.289482593536377,,,I,68376786622120
Raw,68376786,62040711000000,18,0.0,-1404163181710679711,0.7906303405761719,21.003050278523006,-6.4066127296161355,9.787421142050526,2,4,0.0,23567,484422336977409,8,45.5,351.3085632324219,0.06020025536417961,16,0.0,0.0,1575420030,,,,0,0.0,6,-49.4,41.2,0.7230805158615112,6.483757972717285,,,C,68376786633422
Raw,68376786,62040711000000,18,0.0,-1404163181710679711,0.7906303405761719,21.003050278523006,-6.4066127296161355,9.787421142050526,2,5,0.0,23567,484422339396164,35,31.3,-320.9974365234375,0.8395363688468933,16,0.0,0.0,1575420030,,,,0,0.0,6,-49.4,27.0,0.7230805158615112,6.483757972717285,,,C,68376786647953
Raw,68376786,62040711000000,18,0.0,-1404163181710679711,0.7906303405761719,21.003050278523006,-6.4066127296161355,9.787421142050526,2,9,0.0,23567,484422342567507,16,38.3,32.812889099121094,0.06930868327617645,16,0.0,0.0,1575420030,,,,0,0.0,6,-49.4,34.0,0.7230805158615112,6.483757972717285,,,C,68376786660037
Raw,68376786,62040711000000,18,0.0,-1404163181710679711,0.7906303405761719,21.003050278523006,-6.4066127296161355,9.787421142050526,2,10,0.0,23567,484422334289126,53,28.8,556.1143188476562,0.9225648045539856,16,0.0,0.0,1575420030,,,,0,0.0,6,-49.4,24.5,0.7230805158615112,6.483757972717285,,,C,68376786671808
Raw,68376786,62040711000000,18,0.0,-1404163181710679711,0.7906303405761719,21.003050278523006,-6.4066127296161355,9.787421142050526,2,11,0.0,23567,484422343488495,106,23.7,386.2676086425781,2.1740000247955322,16,0.0,0.0,1575420030,,,,0,0.0,6,-49.4,19.4,0.7230805158615112,6.483757972717285,,,C,68376786693005
Raw,68376786,62040711000000,18,0.0,-1404163181710679711,0.7906303405761719,21.003050278523006,-6.4066127296161355,9.787421142050526,2,36,0.0,23567,484422341805727,53,28.4,-132.7591552734375,1.6855489015579224,16,0.0,0.0,1575420030,,,,0,0.0,6,-49.4,24.099999999999998,0.7230805158615112,6.483757972717285,,,C,68376786703526
Raw,68376786,62040711000000,18,0.0,-1404163181710679711,0.7906303405761719,21.003050278523006,-6.4066127296161355,9.787421142050526,2,3,0.0,81935,484422353510225,8,33.9,-119.75233459472656,0.8031691908836365,16,0.0,0.0,1176450050,,,,0,0.0,1,-37.09,28.9,11.143101692199707,3.1617391109466553,,,Q,68376786716651
Raw,68376786,62040711000000,18,0.0,-1404163181710679711,0.7906303405761719,21.003050278523006,-6.4066127296161355,9.787421142050526,2,4,0.0,81935,484422352742207,7,34.7,-99.53170776367188,0.07800851762294769,16,0.0,0.0,1176450050,,,,0,0.0,1,-37.09,29.700000000000003,11.143101692199707,3.1617391109466553,,,Q,68376786728370
Raw,68376786,62040711000000,18,0.0,-1404163181710679711,0.7906303405761719,21.003050278523006,-6.4066127296161355,9.787421142050526,2,6,0.0,81935,484422338962834,16,26.4,-644.5110473632812,1.118499994277954,16,0.0,0.0,1176450050,,,,0,0.0,1,-37.09,21.4,11.143101692199707,3.1617391109466553,,,Q,68376786741912
Raw,68376786,62040711000000,18,0.0,-1404163181710679711,0.7906303405761719,21.003050278523006,-6.4066127296161355,9.787421142050526,2,9,0.0,81935,484422345685048,10,30.7,-419.3232421875,0.06824751943349838,16,0.0,0.0,1176450050,,,,0,0.0,1,-37.09,25.7,11.143101692199707,3.1617391109466553,,,Q,68376786753787
Raw,68376786,62040711000000,18,0.0,-1404163181710679711,0.7906303405761719,21.003050278523006,-6.4066127296161355,9.787421142050526,2,28,0.0,81935,484422339334947,12,28.3,617.499267578125,3.1500000953674316,16,0.0,0.0,1176450050,,,,0,0.0,1,-37.09,23.3,11.143101692199707,3.1617391109466553,,,Q,68376786766339
